"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16"
0.0105598465988732,-0.850953844822094,-0.20980807530157,-0.943873208089222,1.03708928706004,0.236601930213088,-1.14925038705142,-0.186610110123641,-2.40720828388739,-1.37354781380704,-0.671171518620897,0.685178457380319,-0.414554561724246,-0.671642479624628,-0.0112426657423906,0.303109011771316
-1.11063240952372,-1.76003315555939,-1.67394895513605,-1.49215178945828,-0.214553817399286,-0.962609781811596,-1.55891477235866,-1.31218385592106,-0.80267561114037,-1.15126220362155,-0.63126842799278,-0.215952994654904,-1.51054873835037,-1.01131747036707,-1.57045366045494,-1.06712992118171
-0.631950239667124,0.92637290562095,0.302768661366525,-0.258560197283222,-0.948817925513235,0.295330724280146,0.363981069822995,-1.13510991051022,-0.47528830226682,-1.02503226295057,-0.317966021562722,0.781198588880916,0.234063010173293,-1.19743876554295,-0.779221979060015,-0.258884816834977
0.342048366731216,0.363655429572624,-0.838442792097912,0.193269600357928,1.12929547342347,-1.34990996248277,0.0627338879840267,0.407733000007178,-1.62536836277812,-0.608336019944641,-0.438205893067229,-1.39248653816175,0.110211553763996,0.144381839599724,-0.051671847956875,-1.66860096667702
0.809405507934463,0.982363773976604,0.797012963418855,1.4840334225486,0.145889915994852,0.513732077948391,0.806069104282137,1.47449426146746,1.2014794235728,-0.173649596254382,-0.585654408302038,1.24915659038912,0.564647956956338,1.19598827413501,0.841179972986426,1.2576031979125
0.668824613672935,1.34929975077433,-0.361828023081363,0.451737478113737,0.492367129700272,1.40424907109668,0.223829495458601,-0.0568301898213742,1.33959902225444,1.12282386448531,0.678979602135606,0.254203991952633,0.885055498274039,0.282967952596443,1.0571348757586,0.678458010772074
-1.78094606116965,-1.0746579460685,-0.513274983825115,-2.49688876101025,-1.5173684447513,-0.927637861388885,-1.77430796112403,-3.30046585283685,-1.20118702824548,-0.440817026833891,-0.288567943284835,-0.722960447140282,-1.63144637508244,-1.99108957728637,-1.61271094745053,-0.960070402464385
0.105131189769084,0.856676554040453,-0.0169705162636042,1.65143235777203,0.306834937555193,1.14726539752202,1.2141619351662,1.16915976470786,-0.139609615316869,0.735803765605013,-0.383116916929448,-0.48010732724479,1.01704266643296,0.294311401416255,0.26644416167404,0.612614706988396
0.753530175579301,1.35005250878375,-0.106084902874821,0.92305002505703,0.00489026814048996,0.235055410865675,1.12756602804274,0.832129706343003,0.990628392179797,-0.700952314043061,0.0494588651513835,0.804875104693192,1.24506003721523,0.288789103180225,0.801656719740363,0.0569263806905329
0.176706409058002,0.406536966675862,0.660465585105059,1.38170894815007,0.871806942469877,0.196130965276284,1.42766274181115,1.09776115647214,0.857871794458564,0.263067592370604,1.1279782691096,0.920985510043775,1.11769562509037,0.363915480537826,-0.0935856608063051,-0.124364165461809
-0.235049369161631,0.0012553784798618,-0.239268186609044,1.00324814379584,0.0142159776359787,0.984791857735856,0.324822545495523,0.709286673251216,0.919824698305327,0.87490756289553,0.337346444062115,-0.03269869178582,0.358321110974103,0.280726325803453,0.420369623846078,0.678997361669374
-1.62748860644537,-0.626311952659979,-2.33503484734147,-1.15927548911094,-0.58578538823371,-0.559427181223639,-1.10335197461561,-1.59844997899976,-0.193418216529827,-1.09230860520079,-0.829363998456769,-0.300712060253498,-1.4729736670069,-1.75085425930145,-1.40153673205833,-0.581750070338503
0.472134792118399,-1.06983977888047,0.819574542328703,-0.783759239516867,0.73524682280356,1.82061324576268,0.476132908204403,0.788276259965044,0.609920982670485,0.791768588964851,2.28516816744869,1.72791989235515,-0.997292918277434,0.112464009572368,-1.09610246639316,0.677271438798014
0.980950708957147,0.290097146718663,0.255465212668102,0.305394745896179,0.988256866965338,1.01295742412418,0.760654439858566,0.989281732965857,0.755470517550459,-0.0559473635685066,1.33378914774588,1.45295360579731,0.195965513743501,0.8106099912592,0.385300996772475,0.404752139962423
0.0125872199483277,-0.14135665257436,0.862672888504145,0.0943393088176425,-0.0500990055062455,-2.09478711205092,-0.695158885076164,-0.0974249124399922,-0.697114838563622,-0.508863877207843,-1.76925040633854,-0.657596363582657,-0.33987318965529,0.658403283449225,0.214710067129693,-0.0196908658658711
0.471177341262042,0.589578988696277,1.66566997050886,0.854109790626908,0.523537595291198,0.79408599533055,1.09831055240104,0.798973438678201,-0.424200596741905,1.51153675080939,0.683668465584817,-0.373108904022891,0.773013672734905,0.510627519424592,0.27681087191847,0.599863144258905
0.856689737575508,1.5136311332104,1.22002975622901,1.75576881593264,2.29099081664495,1.60484041868312,1.9548528294285,1.12975589883658,-0.0576150560690873,0.642763931569304,2.15239037936083,1.45497959963315,1.5660577776845,1.11545953196246,1.06628639569982,0.707736592512152
-0.101412877496812,-0.686818237730986,0.344273527578712,-0.405458118634212,-0.247454336697953,1.16789029133689,-0.286675045436097,-0.360096819568972,0.869133571205985,-0.0462106136317623,1.17207343786984,1.48497695007285,0.193008870146882,-0.0269980104581086,0.381210354605096,0.772010875503688
0.134267111461172,0.392182319535948,0.149788751034745,1.39426113541417,0.346315281701983,1.08087354445833,0.713841167192356,0.669589492910148,1.09988706159898,1.20549900696895,0.945481029454311,-0.14508645821636,0.915336385844764,1.1525639629876,1.1066332867179,0.628435666642518
-1.86133444255805,-2.10479972726379,-2.88642152993894,-2.13109922402544,-0.953322128077002,-1.51940959556312,-1.79538483695259,-1.84656175584848,-2.29729828036528,-2.83758246688276,-1.75007401137485,-0.743320188150698,-2.28462175286817,-1.88578639244036,-2.2359447855682,-1.68585038901066
1.01890844441308,0.603818109341002,0.901765025558609,0.538179569878065,1.01304510557958,-0.233297960063817,1.21931021712028,0.0129757208434008,1.29491435117687,0.580282017142694,0.300988481827288,0.826675330647647,1.33288110618492,1.29903002272318,0.508226875399824,1.06587539469908
-0.118586431260682,0.0726934060709065,-0.0281824227189142,-0.445256415459876,-1.18543148440585,0.551691339700458,-1.01180579638246,-0.50934108808635,-0.178613497424134,0.452605266607339,-1.10235077894006,-0.725512068276718,-0.544271298697228,-0.236109264548843,0.0221551961175168,0.307518613955905
-1.74263072358665,-1.62596997088885,-0.903307486624549,-2.30846109879698,-1.97581883985152,-0.578878277979864,-2.22019579862231,-1.90079853445692,-1.36666003290296,-1.22950523153835,-0.579342017504539,-0.42106740506965,-1.77361377262609,-2.52802624442809,-1.1890204380833,-1.02647593869858
0.793293224999326,0.835172361422751,-0.0204221220372041,1.22933153083338,2.94420276838734,-0.456675434438037,1.41233068693621,1.14618444228939,0.918713753444282,0.754981658759507,0.796598762699419,0.564869687135106,1.03175811035081,0.964108365735544,0.704557175648694,1.00656967754933
0.263240356033434,0.908390579502696,0.101460869295972,0.72041003304353,-0.540562887444872,1.73413889325957,0.142249027570836,-0.303692447028797,0.499175800742195,0.928510931165779,0.0686203999531185,-0.149221614764717,0.356053503707545,0.960434746216155,0.558492454299789,0.500678148642155
0.402935896641644,0.186805559117936,-0.614601362691654,-0.153821580273259,-2.3242673023275,-2.31859572041588,0.0608515317291505,0.443925072434283,-1.08829086796921,-2.44943860148154,-2.21041068018629,-1.38146832537964,0.489167415701286,-0.476977850634618,-0.439508780185893,-2.72373149266768
0.87731242153276,1.07292530578915,-0.209544998833428,0.618314812612031,-1.11698012238895,0.395228642198039,0.968623475192582,0.625865104898896,0.908087552716655,-0.624363130535069,-0.333818326413209,0.32343709165325,0.838203851749193,0.576483506023684,1.12627729397224,0.263840997654584
1.51971003616202,0.536083850211735,-0.507381610478077,0.590625967715128,0.263077118599984,-0.771088937088318,0.779380250218327,0.627730584926746,-1.54425100349154,-1.90504034977013,-1.7439350632938,-0.402870054852823,1.23770655113539,1.59391368153413,0.462842582603587,-0.92598996334168
-0.832218966380513,-0.17280139475757,-1.13714736525459,0.86087926397475,-0.600986020971,1.32967957975711,0.30134698133684,0.107950946160659,-0.00369352192699253,-0.0213481777686064,-0.532411878946294,-0.298609551051115,0.206371656679072,-0.142363658168843,-0.164132031408546,0.531326354782045
-0.569193950253927,-1.11702122409543,-0.321395950523455,-0.445537165640208,0.722976530491351,0.755923683376395,0.154330195544875,-0.397453350441133,1.31645827717013,1.25954683790172,1.37706161901358,0.617987985290877,-0.401383801710269,-0.237091890673665,-0.484283908926646,1.25015034914981
0.0992249868961359,-0.0329362132176204,0.115970930578493,0.392740125831574,0.662328315156384,1.50844163986423,-0.428192643980128,0.263325487096599,-0.4086184788682,-0.304016308123637,0.364577327812999,1.18653707976183,-0.0739334054451302,0.499751291463845,0.336536632578221,0.555286609795417
0.491208828154375,0.260608554059752,-0.457986185697655,-0.250392620512829,1.64766187628153,0.0833935989633198,-0.529268407407743,-0.455277365015081,1.01159189544424,1.17001401870144,-0.160807653607635,0.2249984092189,0.17416768000682,0.17427538605411,-0.133321715527397,0.788518281754374
1.19231375327416,0.91798958884855,1.62741431499524,0.289585136543307,0.628006995043031,0.588407266653436,0.901364956226738,0.6152207227903,1.46236499526784,1.92201931152768,1.35346224240028,0.393688178404389,0.814968643045292,0.717699069650279,0.94218038938933,1.05496416260704
1.13041397863307,0.781835938167293,0.614042005514707,0.863690594941185,1.95590471043576,2.12348348349972,0.805630472664823,1.01627253047572,0.287305746639767,0.261475096265407,1.97934776571561,1.97557351981241,0.548424540086636,1.37682326572423,1.12112415823174,0.98347238397164
0.260777515577625,1.31886892647856,-0.20318253060529,0.189735287101794,-0.0575996445660476,1.34078058464115,0.184380221030509,-0.382101271092445,-0.320785549818758,0.378210078556956,-0.0336931810574957,-0.29138051229039,0.512953288685359,-0.0115997590887409,0.893458731140626,0.585375852278104
1.79607015096268,1.46925798910277,1.87695407915117,0.900174173655659,0.82000682265536,0.0739364662633098,1.09468870847521,1.94128370812171,1.32365446846862,0.619303471560882,0.170914654842023,1.09300868780646,-0.0954121362912498,1.77632649687389,1.06317157082608,1.41927117778308
-0.418692480854244,-0.601858469977945,-1.59673838112396,-0.596659145022842,-1.35183359508502,-1.31933282725595,-1.00837695036825,-0.843593458422321,-0.830667219483191,-0.0965535559268132,-1.06718598123928,-2.84549338827181,-0.270904606503202,-0.0413106434894867,-0.0394932185883747,-1.98149966935711
0.58145145525413,1.45690841075891,0.259569563474025,1.13834637836445,2.25535803763173,-0.321327176443198,0.954484498316741,0.515056764502498,1.32013253688787,1.13145803284787,0.875020525519791,0.60427510090445,1.09863981707701,0.403201473567824,1.04484320177449,0.914965013634633
-1.2169584806774,-1.2350496504181,-1.12851807277304,-2.08802249635476,-0.284440355543933,-1.39535148510632,-1.27184917732407,-1.76198746162989,-1.21177908645964,-1.01506091717717,-0.353511186446604,-0.405780965536502,-1.29267206208144,-2.15538938163676,-1.77533200885425,-1.26258414877647
0.452155215212254,-0.902329881044898,0.283457771737572,-0.447479048817566,0.306390663835885,0.953511000575767,-0.0373016918939569,0.326226775142572,0.909939127485062,0.792798292333517,1.5035769461342,0.635440142372682,-0.259690822623378,0.615204914468639,0.0422006538877853,0.365562576885299
-0.0148702788570143,-0.426692518477992,1.40656207958236,-0.322954329752381,1.145822513596,0.350788463036849,-0.763956374402186,0.0549636871935103,-0.197696536101084,0.836842968259445,0.871971720342316,0.806332223412566,-0.509217987365006,0.11783247404002,0.137502492179789,0.825674655388345
2.7958189943984,2.51899549678694,0.0988311274075015,2.21863096656163,0.978478916228947,1.71323028546369,2.07540884959766,2.73699893434057,0.849819413976382,0.828228224733218,0.214727241432165,-0.189831313868337,2.53193986862368,2.03934616906447,2.59291104906726,0.588618495248535
0.686021238541779,0.710648098389521,-0.743776688451741,0.374806779682456,0.194334894816531,-1.60946653245376,-0.431894694830264,0.437742003411158,-0.916149567798271,-0.729836832636972,-0.778286904719296,-1.54087644792803,0.194031128964433,0.673350221084634,0.718740420142278,-2.04995147020773
-0.697959554881437,-0.168245377398707,0.442536357517635,0.40047762986014,0.638053348786054,0.520905591252311,0.345884382525783,-0.124412776805158,-0.345817264879315,1.82022144832594,0.922322503336143,-1.05184012631492,0.409857639759493,-0.475602070305721,0.0234569347346427,0.409841651156942
0.690796957271077,0.753558392337727,1.2546678102211,0.362147088136294,0.621285380886352,0.215885246580833,0.9095711271701,0.674766493301901,0.64199393454537,1.09488125590165,0.426480428508246,0.358531030855682,0.884067126489113,-0.11890568733074,0.265926639257973,0.85006312232624
0.772304287250635,0.455914773097992,0.839168658026617,0.800155872291819,-0.241303229200589,-0.614298021451017,0.323957814592817,0.729396313299861,-0.982031487040122,-0.718891906943102,-0.184393052497549,-0.400594554386953,0.748216836610822,1.17458648765086,0.887073499535039,-1.10935946204361
-0.309958363119068,-0.330661144970739,-0.51790932860798,-1.16468112388449,0.0556942700924371,0.29358671774988,-0.161549737047712,-0.959933709718914,0.930477162504846,1.06746559078437,0.615651243970098,-0.101116736495007,-0.344414052027175,-1.07047458254039,-0.646548474947267,0.573869699802377
1.61478894364162,0.960406120279225,0.832412769837595,1.20093010251646,0.960135527263306,1.25752722027527,1.65391644942123,2.1478357577462,-0.245317463336214,-0.53874454708287,0.695842263494069,1.26628272547436,1.59125278644194,0.880402918716376,1.35296741677518,0.692190211496655
0.795003370655409,0.262804719134773,-0.322885098403655,0.309975941271807,-2.09328102552735,-0.650749704990317,0.457289293924563,0.406738663954598,-0.57586164153122,-0.771832811571844,-1.46388352375119,-1.613699116346,0.81233392625862,0.626720811768282,0.155576020789624,-1.61088061428601
0.330665660315432,-0.228410193890568,0.413790363708602,-0.317329530764206,0.714668703686233,0.333264952445654,-0.225284164276731,-0.14011976666229,0.971125137952569,1.28246001890945,0.574410735647897,0.35069984942782,0.10806255111163,0.0621525284231794,0.0695792409793231,0.845637176175066
0.825021762112693,0.713268135558963,0.621774842057459,0.891391039061331,-0.00685864399040451,1.72582496101241,0.65758102272238,0.455044623983935,-0.0312859254970495,-0.532219945643544,0.472012111573475,1.28573758910653,0.579685327684131,1.67719136938158,1.36659971261073,1.00007785402183
-0.190098205010926,-0.417903348496616,-0.152969307049492,-1.23010619362397,-0.0747199129425463,-0.491886564687866,-0.452628184764134,-0.658905069375797,1.0834461281944,0.5919030286372,0.0784399354356212,0.246243067077155,-0.868556081331221,-0.917641478304781,-0.735901856226926,0.587294633955164
-1.8255280876408,-2.07490469475609,-0.456060562871577,-2.23469704927685,-1.23518847123369,-1.51402459294335,-1.60316392991337,-2.0559824209875,-1.78665497001597,-1.32506605736448,-0.574394574286171,-0.286746342481973,-2.06756966105981,-2.01382543376304,-2.03258209177068,-1.07154606095293
-0.691790918189427,-1.08738888592684,-1.0025941878009,-1.31475902134744,0.553276777365397,0.256078060555872,-0.68209016934657,-0.458603551102473,0.642453545303485,-0.130413501309525,0.90999233623221,0.969712491511024,-2.0168746602513,-0.875032751983156,-2.0250039269606,-0.297894596279669
